    698615,  -0.00890625,   0.93145347,   0.00228870
    698617,  -0.00267804,   0.94976509,   0.00839210
    698620,  -0.01513445,   0.95586896,   0.01449537
    698622,  -0.01513445,   0.96197283,   0.01449537
    698625,  -0.02136266,   0.96807671,   0.02670205
    698627,  -0.02136266,   0.96807671,   0.02059877
    698629,  -0.01513445,   0.97418070,   0.02670205
    698631,  -0.01513445,   0.98028457,   0.01449537
    698633,  -0.02759087,   0.97418070,   0.02059877
    698635,  -0.00890625,   0.97418070,   0.03280544
    698638,  -0.00890625,   0.96807671,   0.03280544
    698640,  -0.01513445,   0.96197283,   0.03890872
    698642,  -0.01513445,   0.96197283,   0.02670205
    698644,  -0.01513445,   0.96197283,   0.03280544
    698646,  -0.00890625,   0.96807671,   0.03280544
    698648,  -0.00267804,   0.96807671,   0.03280544
    698650,  -0.00890625,   0.98028457,   0.05111539
    698652,  -0.00890625,   0.97418070,   0.04501212
    698655,  -0.00267804,   0.97418070,   0.04501212
    698657,  -0.00890625,   0.96807671,   0.05111539
    698659,  -0.00890625,   0.98028457,   0.05111539
    698661,  -0.00267804,   0.96807671,   0.05111539
    698663,  -0.00267804,   0.96197283,   0.04501212
    698665,  -0.01513445,   0.92534959,   0.02670205
    698668,   0.00977838,   0.94976509,   0.05111539
    698670,   0.01600659,   0.94976509,   0.05111539
    698673,   0.02223480,   0.94366121,   0.05721867
    698675,   0.00355017,   0.94366121,   0.06332207
    698677,  -0.00267804,   0.95586896,   0.05111539
    698679,   0.00355017,   0.94366121,   0.05721867
    698681,   0.00355017,   0.95586896,   0.05721867
    698683,  -0.00267804,   0.97418070,   0.06332207
    698685,  -0.00267804,   0.97418070,   0.05721867
    698687,  -0.01513445,   0.96197283,   0.05721867
    698690,  -0.00890625,   0.96807671,   0.06332207
    698692,  -0.00267804,   0.98028457,   0.06332207
    698694,  -0.00267804,   0.96807671,   0.05111539
    698696,  -0.00890625,   0.98028457,   0.05721867
    698698,  -0.01513445,   0.98028457,   0.06332207
    698700,  -0.02136266,   0.98028457,   0.05111539
    698702,  -0.01513445,   0.97418070,   0.04501212
    698704,  -0.00890625,   0.97418070,   0.03280544
    698707,  -0.00890625,   0.98028457,   0.03280544
    698710,  -0.01513445,   0.98028457,   0.02670205
    698712,  -0.02136266,   0.98638844,   0.02670205
    698714,  -0.02136266,   0.98028457,   0.02059877
    698716,  -0.01513445,   0.94976509,  -0.00381458
    698718,  -0.00890625,   0.98028457,   0.01449537
    698720,  -0.00890625,   0.98028457,   0.00839210
    698722,  -0.00267804,   0.98028457,   0.01449537
    698725,  -0.00267804,   0.99249232,   0.00839210
    698727,  -0.01513445,   0.99249232,   0.00228870
    698729,  -0.01513445,   0.98638844,   0.01449537
    698731,  -0.00267804,   0.98028457,   0.00228870
    698733,  -0.00267804,   1.00470018,   0.02059877
    698735,  -0.00267804,   0.99249232,   0.00839210
    698737,  -0.00890625,   0.97418070,   0.00228870
    698739,  -0.00267804,   0.98028457,   0.00839210
    698742,  -0.00890625,   0.98028457,   0.01449537
    698744,   0.00355017,   0.97418070,   0.02059877
    698746,  -0.01513445,   0.97418070,   0.02670205
    698748,   0.00355017,   0.98638844,   0.02670205
    698750,  -0.00267804,   0.98028457,   0.02059877
    698753,  -0.01513445,   0.96807671,   0.02059877
    698755,  -0.00267804,   0.97418070,   0.03890872
    698757,   0.00355017,   0.96807671,   0.03890872
    698760,   0.00355017,   0.95586896,   0.04501212
    698762,  -0.00890625,   0.96807671,   0.05111539
    698764,  -0.01513445,   0.96807671,   0.05111539
    698766,  -0.01513445,   0.93145347,   0.03280544
    698768,  -0.01513445,   0.96197283,   0.05721867
    698770,  -0.01513445,   0.96807671,   0.05111539
    698772,  -0.00890625,   0.96807671,   0.05111539
    698774,  -0.00267804,   0.96807671,   0.05111539
    698777,  -0.01513445,   0.96807671,   0.05111539
    698779,  -0.00890625,   0.95586896,   0.05721867
    698781,  -0.02136266,   0.94976509,   0.04501212
    698783,   0.00977838,   0.96807671,   0.05721867
    698785,  -0.01513445,   0.94976509,   0.05111539
    698787,  -0.02136266,   0.94366121,   0.03890872
    698789,  -0.02136266,   0.94366121,   0.04501212
    698791,  -0.03381908,   0.95586896,   0.03280544
    698795,  -0.04627544,   0.95586896,   0.03890872
    698797,  -0.02136266,   0.96197283,   0.03280544
    698799,  -0.01513445,   0.96807671,   0.02670205
    698801,  -0.02759087,   0.97418070,   0.02059877
    698803,  -0.02136266,   0.94976509,   0.00839210
    698805,  -0.00890625,   0.95586896,   0.02059877
    698807,  -0.01513445,   0.94976509,   0.00228870
    698809,  -0.01513445,   0.94976509,   0.00228870
    698812,  -0.02136266,   0.96197283,   0.00228870
    698814,  -0.02136266,   0.95586896,  -0.01602125
    698816,  -0.03381908,   0.91924560,  -0.02212459
    698818,  -0.02136266,   0.95586896,  -0.00381458
    698820,  -0.02136266,   0.96807671,  -0.00381458
    698822,  -0.02759087,   0.96197283,  -0.00991791
    698824,  -0.03381908,   0.96197283,  -0.00991791
    698826,  -0.01513445,   0.96807671,  -0.00991791
    698829,  -0.03381908,   0.96807671,  -0.00991791
    698831,  -0.02759087,   0.98028457,  -0.00991791
    698833,  -0.01513445,   0.98638844,   0.00228870
    698835,  -0.02759087,   0.97418070,  -0.00381458
    698838,  -0.02136266,   0.98028457,  -0.00381458
    698840,  -0.01513445,   0.96807671,  -0.00381458
    698842,  -0.02136266,   0.98028457,   0.00228870
    698844,  -0.02136266,   0.98028457,  -0.00991791
    698847,  -0.02759087,   0.97418070,   0.00839210
    698849,  -0.02136266,   0.98028457,   0.00839210
    698851,  -0.02136266,   0.99859619,   0.02670205
    698853,  -0.03381908,   0.98028457,   0.01449537
    698855,  -0.03381908,   0.97418070,   0.02059877
    698857,  -0.02759087,   0.98028457,   0.02059877
    698859,  -0.01513445,   0.97418070,   0.02670205
    698861,  -0.02136266,   0.98638844,   0.03280544
    698864,  -0.01513445,   0.97418070,   0.03280544
    698866,  -0.03381908,   0.94976509,   0.02059877
    698868,  -0.01513445,   0.98638844,   0.03280544
    698870,  -0.01513445,   0.96197283,   0.03890872
    698872,  -0.02759087,   0.96197283,   0.04501212
    698874,  -0.01513445,   0.96197283,   0.05111539
    698876,  -0.02136266,   0.96807671,   0.03890872
    698878,  -0.01513445,   0.97418070,   0.04501212
    698882,  -0.01513445,   0.94976509,   0.05111539
    698884,  -0.00267804,   0.96807671,   0.03890872
    698886,  -0.00267804,   0.96197283,   0.03280544
    698888,  -0.00890625,   0.94976509,   0.03280544
    698890,   0.00355017,   0.96807671,   0.03280544
    698892,  -0.00890625,   0.96197283,   0.04501212
    698894,  -0.00267804,   0.95586896,   0.03890872
    698896,  -0.01513445,   0.96197283,   0.02670205
    698899,  -0.00267804,   0.96807671,   0.03890872
    698901,  -0.00267804,   0.96197283,   0.03280544
    698903,  -0.00267804,   0.95586896,   0.03280544
    698905,  -0.00267804,   0.96197283,   0.02059877
    698907,  -0.02136266,   0.97418070,   0.02059877
    698909,  -0.01513445,   0.97418070,   0.02059877
    698911,  -0.00890625,   0.98028457,   0.01449537
    698913,  -0.02759087,   0.97418070,   0.02059877
    698916,  -0.04004729,   0.94366121,   0.00228870
    698918,  -0.02136266,   0.98028457,   0.00228870
    698920,  -0.01513445,   0.98638844,   0.00839210
    698923,  -0.00267804,   0.98028457,   0.01449537
    698925,  -0.01513445,   0.98638844,   0.00228870
    698927,  -0.02136266,   0.98028457,   0.00228870
    698929,  -0.01513445,   0.98028457,   0.00839210
    698931,  -0.00890625,   0.97418070,   0.00839210
    698934,   0.00355017,   0.98028457,   0.00228870
    698936,   0.00355017,   0.98028457,   0.00839210
    698938,  -0.00267804,   0.98028457,   0.01449537
    698940,  -0.00890625,   0.98028457,   0.01449537
    698942,  -0.00890625,   0.97418070,   0.01449537
    698944,  -0.00890625,   0.96197283,   0.02059877
    698946,  -0.01513445,   0.97418070,   0.01449537
    698948,  -0.00890625,   0.98638844,   0.02670205
    698951,  -0.00890625,   0.98028457,   0.02670205
    698953,  -0.01513445,   0.98028457,   0.02059877
    698955,  -0.00890625,   0.97418070,   0.03890872
    698957,  -0.01513445,   0.97418070,   0.03280544
    698959,  -0.02136266,   0.98028457,   0.03890872
    698961,  -0.01513445,   0.98028457,   0.03890872
    698963,  -0.00890625,   0.97418070,   0.03280544
    698966,  -0.02759087,   0.95586896,   0.02059877
    698969,   0.00355017,   0.97418070,   0.04501212
    698971,   0.00355017,   0.96807671,   0.03890872
    698973,  -0.01513445,   0.97418070,   0.05111539
    698975,  -0.00267804,   0.96197283,   0.04501212
    698977,  -0.00890625,   0.97418070,   0.05111539
    698979,  -0.00890625,   0.96807671,   0.03890872
    698981,  -0.02136266,   0.96807671,   0.05111539
    698983,  -0.00890625,   0.96197283,   0.03890872
    698986,  -0.02759087,   0.96807671,   0.04501212
    698988,  -0.01513445,   0.96197283,   0.05111539
    698990,  -0.02136266,   0.95586896,   0.04501212
    698992,  -0.02759087,   0.96807671,   0.05111539
    698994,  -0.02136266,   0.96197283,   0.05111539
    698996,  -0.01513445,   0.96197283,   0.03280544
    698998,  -0.00267804,   0.98028457,   0.03280544
    699000,  -0.00890625,   0.96197283,   0.03280544
    699003,  -0.00890625,   0.96197283,   0.01449537
    699005,  -0.00890625,   0.96197283,   0.03280544
    699008,  -0.00267804,   0.96807671,   0.02670205
    699010,  -0.00890625,   0.96807671,   0.02670205
    699012,   0.00355017,   0.96807671,   0.02670205
    699014,  -0.00890625,   0.98028457,   0.02059877
    699016,  -0.04004729,   0.94976509,  -0.00381458
    699018,  -0.00890625,   0.98028457,   0.00839210
    699021,  -0.00267804,   0.97418070,   0.02670205
    699023,  -0.00890625,   0.97418070,   0.02059877
    699025,  -0.00267804,   0.96807671,   0.01449537
    699027,  -0.00890625,   0.96807671,   0.01449537
    699029,  -0.01513445,   0.98028457,   0.02059877
    699031,  -0.00267804,   0.96807671,   0.02059877
    699033,  -0.01513445,   0.95586896,   0.00839210
    699035,  -0.02136266,   0.95586896,   0.00839210
    699038,  -0.01513445,   0.97418070,   0.02059877
    699040,  -0.00890625,   0.96807671,   0.01449537
    699042,  -0.01513445,   0.96197283,   0.03280544
    699044,  -0.00890625,   0.96807671,   0.02059877
    699046,  -0.00267804,   0.97418070,   0.02059877
    699048,  -0.00890625,   0.97418070,   0.03280544
    699051,  -0.00890625,   0.98028457,   0.01449537
    699053,   0.00355017,   0.97418070,   0.00839210
    699056,  -0.00267804,   0.97418070,   0.02670205
    699058,   0.00355017,   0.97418070,   0.03890872
    699060,  -0.00890625,   0.98028457,   0.02670205
    699062,  -0.00267804,   0.97418070,   0.02059877
    699064,   0.00977838,   0.98028457,   0.03280544
    699066,  -0.02136266,   0.94976509,   0.02059877
    699068,   0.00977838,   0.98638844,   0.03890872
    699070,  -0.00267804,   0.97418070,   0.02670205
    699073,  -0.00267804,   0.96197283,   0.03890872
    699075,   0.00355017,   0.95586896,   0.02059877
    699077,   0.00355017,   0.95586896,   0.03890872
    699079,   0.00355017,   0.95586896,   0.04501212
    699081,  -0.00267804,   0.95586896,   0.04501212
    699083,  -0.00890625,   0.94366121,   0.02059877
    699085,  -0.00267804,   0.94976509,   0.03280544
    699087,  -0.00890625,   0.95586896,   0.04501212
    699090,  -0.00267804,   0.95586896,   0.03890872
    699092,  -0.00890625,   0.95586896,   0.05111539
    699095,  -0.02136266,   0.96197283,   0.04501212
    699097,  -0.02136266,   0.96197283,   0.03890872
    699099,  -0.00267804,   0.96807671,   0.03280544
    699101,   0.00977838,   0.96197283,   0.04501212
    699103,  -0.00890625,   0.96197283,   0.03890872
    699105,   0.00355017,   0.95586896,   0.02059877
    699108,   0.00355017,   0.96197283,   0.03280544
    699110,   0.00355017,   0.96197283,   0.02059877
    699112,  -0.00267804,   0.97418070,   0.03280544
    699114,  -0.00890625,   0.98028457,   0.03280544
    699116,  -0.02759087,   0.97418070,   0.01449537
    699118,  -0.00267804,   0.99249232,   0.03280544
    699120,  -0.00267804,   0.98028457,   0.02059877
    699122,  -0.02136266,   0.99249232,   0.02670205
    699125,  -0.02136266,   0.99249232,   0.02670205
    699127,  -0.01513445,   0.97418070,   0.02670205
    699129,  -0.00267804,   0.99249232,   0.03280544
    699131,  -0.02136266,   0.98028457,   0.02670205
    699133,  -0.02136266,   0.96197283,   0.01449537
    699136,  -0.01513445,   0.98028457,   0.02059877
    699138,  -0.01513445,   0.96807671,   0.03280544
    699140,  -0.02136266,   0.96807671,   0.03280544
    699143,  -0.00890625,   0.96807671,   0.02670205
    699145,  -0.00890625,   0.96807671,   0.01449537
    699147,  -0.00890625,   0.98028457,   0.02059877
    699149,  -0.00267804,   0.97418070,   0.02059877
    699151,  -0.00890625,   0.98638844,   0.03280544
    699153,  -0.00890625,   0.98028457,   0.03280544
    699155,  -0.00890625,   0.97418070,   0.02059877
    699157,  -0.00890625,   0.98028457,   0.02670205
    699160,  -0.01513445,   0.97418070,   0.02670205
    699162,  -0.00890625,   0.97418070,   0.02670205
    699164,  -0.00890625,   0.96197283,   0.02670205
    699166,  -0.01513445,   0.94976509,   0.02670205
    699168,  -0.00890625,   0.96807671,   0.02670205
    699170,  -0.00267804,   0.97418070,   0.02670205
    699172,  -0.00890625,   0.94366121,   0.02059877
    699174,  -0.01513445,   0.94366121,   0.01449537
    699177,  -0.02759087,   0.95586896,   0.03280544
    699180,  -0.00890625,   0.96197283,   0.01449537
    699182,  -0.01513445,   0.95586896,   0.01449537
    699184,  -0.00890625,   0.96807671,   0.03280544
    699186,  -0.02136266,   0.96197283,   0.03280544
    699188,  -0.00890625,   0.96197283,   0.02670205
    699190,  -0.00267804,   0.96807671,   0.03280544
    699192,  -0.01513445,   0.97418070,   0.03280544
    699195,  -0.00890625,   0.96197283,   0.02670205
    699197,  -0.00890625,   0.96197283,   0.02670205
    699199,  -0.00267804,   0.96807671,   0.00839210
    699201,  -0.00890625,   0.96807671,   0.02059877
    699203,  -0.00267804,   0.95586896,   0.01449537
    699205,   0.00355017,   0.97418070,   0.02059877
    699207,   0.00355017,   0.95586896,   0.01449537
    699209,   0.00977838,   0.94976509,   0.00228870
    699212,  -0.01513445,   0.94976509,   0.00228870
    699214,  -0.00267804,   0.96197283,   0.00228870
    699216,  -0.03381908,   0.95586896,   0.01449537
    699218,  -0.02136266,   0.96807671,   0.00839210
    699220,  -0.01513445,   0.96807671,   0.01449537
    699223,  -0.02759087,   0.97418070,  -0.00381458
    699225,  -0.00890625,   0.96197283,   0.00839210
    699227,  -0.01513445,   0.96807671,   0.00228870
    699230,  -0.00267804,   0.96807671,  -0.00991791
    699232,  -0.00890625,   0.96807671,  -0.00381458
    699234,  -0.02136266,   0.95586896,   0.00228870
    699236,  -0.00890625,   0.96197283,  -0.00381458
    699238,  -0.00890625,   0.96197283,  -0.00381458
    699240,  -0.00890625,   0.94976509,  -0.00381458
    699242,  -0.00267804,   0.95586896,   0.01449537
    699244,  -0.00267804,   0.95586896,  -0.00991791
    699247,  -0.01513445,   0.95586896,   0.00839210
    699249,   0.00355017,   0.94976509,   0.00839210
    699251,  -0.00267804,   0.96197283,   0.00839210
    699253,  -0.00890625,   0.96807671,   0.00228870
    699255,  -0.01513445,   0.97418070,   0.02059877
    699257,  -0.00890625,   0.97418070,   0.03280544
    699259,  -0.00267804,   0.97418070,   0.02059877
    699261,  -0.00267804,   0.97418070,   0.02670205
    699265,  -0.02136266,   0.97418070,   0.03280544
    699267,  -0.02759087,   0.97418070,   0.03890872
    699269,  -0.00890625,   0.98028457,   0.03890872
    699271,  -0.00267804,   0.98028457,   0.02670205
    699273,  -0.01513445,   0.97418070,   0.03890872
    699275,  -0.00890625,   0.97418070,   0.03890872
