    967144,  -0.33277273,  -0.17945433,   0.92389154
    967146,  -0.26426250,  -0.18555820,   0.98492479
    967148,  -0.19575232,  -0.17945433,   0.99713147
    967150,  -0.18329591,  -0.19166207,   0.82623827
    967152,  -0.18329591,  -0.19776595,   0.89947820
    967154,  -0.18952411,  -0.20997375,   0.93609810
    967157,  -0.15215486,  -0.19776595,   0.95440817
    967159,  -0.15838307,  -0.19166207,   0.89337480
    967161,  -0.18329591,  -0.19166207,   0.91168487
    967163,  -0.18952411,  -0.17945433,   0.96051145
    967165,  -0.08364469,  -0.12451929,   0.93609810
    967168,  -0.12101388,  -0.19166207,   1.02764797
    967170,  -0.25803429,  -0.17335039,   0.70417166
    967172,  -0.25180614,  -0.19776595,   0.96661484
    967175,  -0.21443689,  -0.19166207,   0.88116813
    967177,  -0.17706770,  -0.18555820,   0.86896157
    967179,  -0.14592671,  -0.16114265,   0.86896157
    967181,  -0.11478567,  -0.14283097,   0.88727152
    967183,  -0.07741648,  -0.11841542,   0.81403160
    967185,  -0.08364469,  -0.11231154,   0.92389154
    967187,  -0.09610111,  -0.10010374,   0.94830477
    967189,  -0.09610111,  -0.09399986,   0.88116813
    967192,  -0.14592671,  -0.10620761,   0.92389154
    967194,  -0.13347030,  -0.10010374,   0.93609810
    967196,  -0.10855746,  -0.10010374,   0.99102807
    967198,  -0.10232925,  -0.08179206,   0.98492479
    967200,  -0.12101388,  -0.09399986,   0.97882140
    967202,  -0.13347030,  -0.10010374,   0.96661484
    967204,  -0.17083949,  -0.10620761,   0.92999482
    967206,  -0.18329591,  -0.10010374,   0.98492479
    967209,  -0.15215486,  -0.10010374,   0.88116813
    967212,  -0.13969851,  -0.09399986,   0.99102807
    967214,  -0.13969851,  -0.08789599,   0.94830477
    967216,  -0.15215486,  -0.08179206,   0.90558147
    967218,  -0.15215486,  -0.09399986,   0.92999482
    967220,  -0.17706770,  -0.10620761,   0.95440817
    967222,  -0.17083949,  -0.13062316,   0.92389154
    967224,  -0.17706770,  -0.15503871,   1.01544142
    967227,  -0.09610111,  -0.09399986,   0.92999482
    967229,  -0.10232925,  -0.07568818,   1.04595804
    967231,  -0.10232925,  -0.09399986,   0.94220150
    967233,  -0.14592671,  -0.10620761,   0.91778815
    967235,  -0.13969851,  -0.10620761,   0.97271812
    967237,  -0.13969851,  -0.11231154,   0.91778815
    967239,  -0.13347030,  -0.11231154,   0.88727152
    967241,  -0.15215486,  -0.12451929,   0.93609810
    967244,  -0.12101388,  -0.09399986,   0.92999482
    967246,  -0.07741648,  -0.08179206,   0.91168487
    967248,  -0.08987290,  -0.13672709,   0.92389154
    967250,  -0.10232925,  -0.15503871,   0.89947820
    967252,  -0.12101388,  -0.14283097,   0.89947820
    967255,  -0.13969851,  -0.14283097,   0.88727152
    967257,  -0.13347030,  -0.14283097,   0.92389154
    967259,  -0.13969851,  -0.15503871,   0.89947820
    967262,  -0.16461128,  -0.13672709,   0.88727152
    967264,  -0.15215486,  -0.13672709,   0.91168487
    967266,  -0.14592671,  -0.10010374,   0.96661484
    967268,  -0.17083949,  -0.10010374,   1.02154469
    967270,  -0.25180614,  -0.12451929,   1.19243789
    967272,  -0.29540354,  -0.13062316,   1.39384794
    967274,  -0.34522915,  -0.16114265,   1.43046784
    967276,  -0.35768557,  -0.19776595,   1.42436457
    967279,  -0.32654452,  -0.18555820,   1.37553787
    967281,  -0.26426250,  -0.20997375,   1.32060790
    967283,  -0.18952411,  -0.22218150,   1.10699129
    967285,  -0.15838307,  -0.22828543,   1.14971471
    967287,  -0.08364469,  -0.20997375,   1.01544142
    967289,  -0.05873185,  -0.17945433,   0.92999482
    967291,  -0.03381908,  -0.15503871,   1.02764797
    967293,  -0.04004729,  -0.11231154,   0.86896157
    967297,  -0.02759087,  -0.09399986,   0.94830477
    967299,  -0.04004729,  -0.08179206,   0.96051145
    967301,  -0.04627544,  -0.07568818,   0.87506485
    967303,  -0.03381908,  -0.02075320,   1.02764797
    967305,  -0.00890625,  -0.02685708,   0.89947820
    967307,  -0.02759087,  -0.02075320,   0.92999482
    967309,  -0.02759087,  -0.02075320,   1.04595804
    967311,  -0.04627544,  -0.02075320,   0.89947820
    967314,  -0.02136266,  -0.00244153,   1.03375149
    967316,  -0.04627544,  -0.02075320,   1.00323486
    967318,  -0.07118827,  -0.03296095,   1.00323486
    967320,  -0.06496006,  -0.02685708,   0.98492479
    967322,  -0.06496006,  -0.02075320,   1.02154469
    967324,  -0.05873185,  -0.02685708,   1.02154469
    967326,  -0.06496006,  -0.03296095,   0.98492479
    967328,  -0.06496006,  -0.02685708,   0.99102807
    967331,  -0.06496006,  -0.03906488,   0.99102807
    967333,  -0.07118827,  -0.03906488,   0.96661484
    967335,  -0.08987290,  -0.05737650,   0.96661484
    967337,  -0.08987290,  -0.08179206,   0.97271812
    967340,  -0.10232925,  -0.10010374,   0.94830477
    967342,  -0.10855746,  -0.11231154,   0.96661484
    967344,  -0.09610111,  -0.11231154,   0.96051145
    967346,  -0.09610111,  -0.11231154,   0.95440817
    967349,  -0.10232925,  -0.11841542,   0.95440817
    967351,  -0.10232925,  -0.13672709,   0.95440817
    967353,  -0.11478567,  -0.14283097,   0.92389154
    967355,  -0.12101388,  -0.14283097,   0.92389154
    967357,  -0.10855746,  -0.12451929,   0.92999482
    967359,  -0.10855746,  -0.14893484,   0.92999482
    967361,  -0.10232925,  -0.14893484,   0.92389154
    967363,  -0.08987290,  -0.13062316,   0.91778815
    967366,  -0.12101388,  -0.13672709,   0.92389154
    967368,  -0.12101388,  -0.13062316,   0.93609810
    967370,  -0.13347030,  -0.12451929,   0.93609810
    967372,  -0.12724209,  -0.11841542,   0.94830477
    967374,  -0.13969851,  -0.11231154,   0.96661484
    967376,  -0.11478567,  -0.12451929,   0.94830477
    967378,  -0.12101388,  -0.11231154,   0.96661484
    967380,  -0.12724209,  -0.14893484,   0.96661484
    967384,  -0.12724209,  -0.15503871,   0.95440817
    967386,  -0.12101388,  -0.14283097,   0.94830477
    967388,  -0.08987290,  -0.11231154,   0.96051145
    967390,  -0.08987290,  -0.13062316,   0.93609810
    967392,  -0.09610111,  -0.10010374,   0.96661484
    967394,  -0.10232925,  -0.11841542,   0.97271812
    967396,  -0.10232925,  -0.11841542,   0.96661484
    967398,  -0.12101388,  -0.11841542,   0.96661484
    967401,  -0.12724209,  -0.13062316,   0.97882140
    967403,  -0.13347030,  -0.14893484,   0.95440817
    967405,  -0.10855746,  -0.13672709,   0.96661484
    967407,  -0.10855746,  -0.13062316,   0.97271812
    967409,  -0.10855746,  -0.14893484,   0.96051145
    967411,  -0.09610111,  -0.14893484,   0.96661484
    967413,  -0.10855746,  -0.12451929,   0.97271812
    967415,  -0.09610111,  -0.13062316,   0.97882140
    967418,  -0.08987290,  -0.12451929,   0.96051145
    967420,  -0.10232925,  -0.13062316,   0.96051145
    967422,  -0.10855746,  -0.12451929,   0.96661484
    967425,  -0.12101388,  -0.13672709,   0.96051145
    967427,  -0.12101388,  -0.13062316,   0.96051145
    967429,  -0.12101388,  -0.11841542,   0.96051145
    967431,  -0.12724209,  -0.13062316,   0.95440817
    967433,  -0.12101388,  -0.13062316,   0.95440817
    967436,  -0.10855746,  -0.14893484,   0.95440817
    967438,  -0.10232925,  -0.15503871,   0.95440817
    967440,  -0.08987290,  -0.16114265,   0.94220150
    967442,  -0.08987290,  -0.13672709,   0.94830477
    967444,  -0.08364469,  -0.15503871,   0.96661484
    967446,  -0.08364469,  -0.14893484,   0.96661484
    967448,  -0.09610111,  -0.14283097,   0.95440817
    967450,  -0.10232925,  -0.14283097,   0.98492479
    967453,  -0.11478567,  -0.11841542,   0.99102807
    967455,  -0.11478567,  -0.13672709,   0.99102807
    967457,  -0.09610111,  -0.12451929,   1.00323486
    967459,  -0.10232925,  -0.13672709,   1.01544142
    967461,  -0.10855746,  -0.14893484,   1.02154469
    967463,  -0.09610111,  -0.13672709,   1.03375149
    967465,  -0.09610111,  -0.15503871,   1.03985476
    967468,  -0.08987290,  -0.16114265,   1.02764797
    967471,  -0.10855746,  -0.16114265,   1.03985476
    967473,  -0.10855746,  -0.15503871,   1.05816483
    967475,  -0.10855746,  -0.14283097,   1.06426811
    967477,  -0.11478567,  -0.13672709,   1.06426811
    967479,  -0.12101388,  -0.13062316,   1.06426811
    967481,  -0.12101388,  -0.14893484,   1.07037139
    967483,  -0.12724209,  -0.14283097,   1.07037139
    967485,  -0.12101388,  -0.14893484,   1.06426811
    967488,  -0.12724209,  -0.13672709,   1.07037139
    967490,  -0.13969851,  -0.17945433,   1.03985476
    967492,  -0.12101388,  -0.14283097,   1.05206132
    967494,  -0.12724209,  -0.14283097,   1.05206132
    967496,  -0.11478567,  -0.15503871,   1.04595804
    967498,  -0.10855746,  -0.16114265,   1.03985476
    967500,  -0.11478567,  -0.16724652,   1.03985476
    967502,  -0.09610111,  -0.18555820,   1.04595804
    967505,  -0.10855746,  -0.17945433,   1.05206132
    967507,  -0.08364469,  -0.19166207,   1.05816483
    967510,  -0.10855746,  -0.18555820,   1.05816483
    967512,  -0.09610111,  -0.17945433,   1.05816483
    967514,  -0.10855746,  -0.18555820,   1.07037139
    967516,  -0.12724209,  -0.17945433,   1.07037139
    967518,  -0.12724209,  -0.18555820,   1.03375149
    967520,  -0.12101388,  -0.18555820,   1.03375149
    967523,  -0.10232925,  -0.18555820,   1.00323486
    967525,  -0.08987290,  -0.18555820,   1.00323486
    967527,  -0.10855746,  -0.17335039,   1.00933814
    967529,  -0.10855746,  -0.18555820,   1.01544142
    967531,  -0.11478567,  -0.17945433,   1.04595804
    967533,  -0.13347030,  -0.16724652,   1.04595804
    967535,  -0.12724209,  -0.17335039,   1.02764797
    967537,  -0.13969851,  -0.15503871,   1.05816483
    967540,  -0.17706770,  -0.16724652,   1.02764797
    967542,  -0.15215486,  -0.14893484,   1.02154469
    967544,  -0.15838307,  -0.14283097,   1.01544142
    967546,  -0.15215486,  -0.14283097,   1.01544142
    967548,  -0.16461128,  -0.12451929,   1.04595804
    967550,  -0.13969851,  -0.12451929,   1.04595804
    967553,  -0.12101388,  -0.14893484,   1.04595804
    967555,  -0.09610111,  -0.14283097,   1.05816483
    967558,  -0.05250365,  -0.13062316,   1.03985476
    967560,   0.02846301,  -0.13062316,   1.03375149
    967562,  -0.03381908,  -0.16114265,   1.03375149
    967564,  -0.14592671,  -0.19776595,   1.02154469
    967566,  -0.22689331,  -0.17945433,   1.02764797
    967568,  -0.30163175,  -0.15503871,   1.03375149
    967570,  -0.38259834,  -0.15503871,   1.02154469
    967572,  -0.40751117,  -0.15503871,   1.04595804
    967575,  -0.39505476,  -0.15503871,   1.05206132
    967577,  -0.37014192,  -0.16114265,   1.07037139
    967579,  -0.31408811,  -0.16114265,   1.10088801
    967581,  -0.26426250,  -0.16724652,   1.11309481
    967583,  -0.23934972,  -0.16114265,   1.14361143
    967585,  -0.22066510,  -0.17335039,   1.15581799
    967587,  -0.20820868,  -0.16114265,   1.17412806
    967589,  -0.23934972,  -0.17945433,   1.15581799
    967592,  -0.23934972,  -0.15503871,   1.19854140
    967595,  -0.25180614,  -0.14893484,   1.19243789
    967597,  -0.25803429,  -0.17335039,   1.16802478
    967599,  -0.25803429,  -0.16114265,   1.22905803
    967601,  -0.25803429,  -0.16114265,   1.21685123
    967603,  -0.25803429,  -0.18555820,   1.23516130
    967605,  -0.27671891,  -0.19166207,   1.24126458
    967607,  -0.27049071,  -0.19776595,   1.24126458
    967610,  -0.27671891,  -0.22218150,   1.24736786
    967612,  -0.28294712,  -0.23438931,   1.25957465
    967614,  -0.29540354,  -0.25270098,   1.25347137
    967616,  -0.29540354,  -0.25880486,   1.27178121
    967618,  -0.29540354,  -0.27711654,   1.26567793
    967620,  -0.28294712,  -0.29542816,   1.26567793
    967622,  -0.29540354,  -0.28932428,   1.25347137
    967624,  -0.27671891,  -0.31373984,   1.24126458
    967627,  -0.29540354,  -0.31984371,   1.25347137
    967629,  -0.28917533,  -0.31984371,   1.22905803
    967631,  -0.28917533,  -0.32594764,   1.22295451
    967633,  -0.27671891,  -0.34425926,   1.20464468
    967635,  -0.28917533,  -0.34425926,   1.21685123
    967638,  -0.28294712,  -0.33205152,   1.18633461
    967640,  -0.29540354,  -0.33815539,   1.16192126
    967642,  -0.28294712,  -0.32594764,   1.15581799
    967645,  -0.28294712,  -0.31984371,   1.14971471
    967647,  -0.26426250,  -0.31373984,   1.13140464
    967649,  -0.28294712,  -0.30763596,   1.10699129
    967651,  -0.27049071,  -0.29542816,   1.09478474
    967653,  -0.25803429,  -0.27101260,   1.07647467
    967655,  -0.26426250,  -0.25880486,   1.05816483
    967657,  -0.23934972,  -0.25270098,   1.03375149
    967659,  -0.23312151,  -0.24659705,   1.00323486
    967662,  -0.23312151,  -0.20997375,   0.98492479
    967664,  -0.22689331,  -0.19166207,   0.96051145
    967666,  -0.20820868,  -0.19776595,   0.93609810
    967668,  -0.20198053,  -0.19166207,   0.92389154
    967670,  -0.20198053,  -0.16724652,   0.89337480
    967672,  -0.18952411,  -0.14893484,   0.88116813
    967674,  -0.17706770,  -0.14893484,   0.87506485
    967676,  -0.18329591,  -0.14893484,   0.85675490
    967680,  -0.17706770,  -0.14893484,   0.84454823
    967682,  -0.17706770,  -0.14283097,   0.82623827
    967684,  -0.17083949,  -0.14283097,   0.79572153
    967686,  -0.15838307,  -0.14283097,   0.77130830
    967688,  -0.15215486,  -0.14893484,   0.78351486
    967690,  -0.17083949,  -0.16724652,   0.75910163
    967692,  -0.15215486,  -0.15503871,   0.75910163
    967694,  -0.13347030,  -0.15503871,   0.74689496
    967697,  -0.13347030,  -0.16114265,   0.74079156
    967699,  -0.13347030,  -0.17945433,   0.73468828
    967701,  -0.13347030,  -0.18555820,   0.72858500
    967703,  -0.13347030,  -0.20386988,   0.72858500
    967705,  -0.13347030,  -0.20997375,   0.73468828
    967707,  -0.11478567,  -0.22828543,   0.72858500
    967709,  -0.12101388,  -0.24049318,   0.72248161
    967711,  -0.10855746,  -0.26490873,   0.72858500
    967714,  -0.10232925,  -0.27101260,   0.72858500
    967716,  -0.09610111,  -0.28322041,   0.74689496
    967718,  -0.08364469,  -0.30153209,   0.74079156
    967720,  -0.08987290,  -0.33205152,   0.78961825
    967723,  -0.07741648,  -0.34425926,   0.77741158
    967725,  -0.07741648,  -0.36257094,   0.79572153
    967727,  -0.07741648,  -0.36867487,   0.78961825
    967729,  -0.08364469,  -0.38088262,   0.82013488
    967732,  -0.09610111,  -0.38698649,   0.83234155
    967734,  -0.09610111,  -0.39309043,   0.84454823
    967736,  -0.08987290,  -0.39309043,   0.86896157
    967738,  -0.09610111,  -0.38088262,   0.88116813
    967740,  -0.11478567,  -0.41140205,   0.86896157
    967742,  -0.08364469,  -0.39309043,   0.89947820
    967744,  -0.07741648,  -0.39309043,   0.92389154
    967746,  -0.07741648,  -0.38088262,   0.91778815
    967749,  -0.08364469,  -0.39919430,   0.92999482
    967751,  -0.10232925,  -0.38698649,   0.92999482
    967753,  -0.09610111,  -0.38088262,   0.91778815
    967755,  -0.10232925,  -0.35646707,   0.94830477
    967757,  -0.08987290,  -0.35036319,   0.94830477
    967759,  -0.09610111,  -0.33205152,   0.94830477
    967761,  -0.10232925,  -0.32594764,   0.96051145
    967763,  -0.08987290,  -0.31984371,   0.98492479
    967767,  -0.07741648,  -0.28932428,   0.96661484
    967769,  -0.10232925,  -0.30153209,   0.97882140
    967771,  -0.09610111,  -0.28322041,   0.97271812
    967773,  -0.08987290,  -0.25880486,   0.97271812
    967775,  -0.08987290,  -0.25880486,   0.96661484
    967777,  -0.12101388,  -0.25880486,   0.96661484
    967779,  -0.12101388,  -0.24659705,   0.96661484
    967781,  -0.10855746,  -0.27101260,   0.96051145
    967784,  -0.07118827,  -0.25270098,   0.97271812
    967786,   0.09074497,  -0.20997375,   0.94220150
    967788,  -0.01513445,  -0.40529817,   0.97882140
    967790,  -0.12724209,  -0.38698649,   0.88727152
    967792,  -0.20820868,  -0.41140205,   0.97882140
    967794,  -0.23934972,  -0.41750598,   0.89947820
    967796,  -0.23312151,  -0.40529817,   0.92999482
    967798,  -0.17706770,  -0.41140205,   0.91168487
    967801,  -0.14592671,  -0.42360985,   0.92389154
    967803,  -0.12724209,  -0.41140205,   0.93609810
    967805,  -0.12101388,  -0.41140205,   0.92999482
    967808,  -0.11478567,  -0.41140205,   0.92999482
    967810,  -0.10855746,  -0.40529817,   0.94830477
    967812,  -0.10855746,  -0.38698649,   0.97271812
    967814,  -0.10855746,  -0.39309043,   1.01544142
    967816,  -0.10855746,  -0.39309043,   0.89947820
    967819,  -0.11478567,  -0.40529817,   0.96661484
    967821,  -0.10232925,  -0.39919430,   0.89947820
    967823,  -0.08987290,  -0.37477875,   0.94220150
    967825,  -0.08987290,  -0.38088262,   0.92999482
    967827,  -0.05873185,  -0.36867487,   0.94220150
    967829,  -0.05873185,  -0.38088262,   0.93609810
    967831,  -0.05250365,  -0.35646707,   0.91778815
    967833,  -0.05250365,  -0.36257094,   0.91778815
    967836,  -0.04627544,  -0.36867487,   0.89337480
    967838,  -0.04627544,  -0.35036319,   0.87506485
    967840,  -0.05250365,  -0.35646707,   0.84454823
    967842,  -0.04004729,  -0.33815539,   0.84454823
    967844,  -0.03381908,  -0.35036319,   0.83234155
    967846,  -0.02136266,  -0.33815539,   0.80182493
    967848,  -0.02759087,  -0.32594764,   0.78351486
    967851,  -0.02136266,  -0.31984371,   0.75910163
    967854,  -0.01513445,  -0.31984371,   0.75299823
    967856,  -0.00890625,  -0.33815539,   0.72858500
    967858,  -0.00267804,  -0.34425926,   0.71637833
    967860,  -0.00890625,  -0.34425926,   0.70417166
    967862,  -0.01513445,  -0.35646707,   0.69806826
